Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,12,10,1,30,0,0,0,0,0,0,8,16.20523503372607,1010.641357421875,60.95252451672065,167.96820024329924,0.9800515158443295,0.0,17.561614990234375,4.010180950164795,0
2011,12,10,2,30,0,0,0,0,0,0,8,15.49279504332793,1010.368896484375,62.44708718047042,154.2711469184142,0.9625221300102625,0.0,15.574882507324219,4.0571608543396,0
2011,12,10,3,30,0,0,0,0,0,0,7,14.814191005417229,1010.5231323242188,63.04454868878363,140.6304000751808,0.9431934039471322,0.0,14.052970886230469,4.132919788360596,0
2011,12,10,4,30,0,0,0,0,0,0,7,14.166684379615901,1010.691162109375,63.23175010231971,127.11198768756302,0.9133712359161041,0.0,14.156639099121094,4.181717872619629,0
2011,12,10,5,30,0,0,0,0,0,0,6,13.541836967506526,1011.4869995117188,63.52210642979025,113.78673787055175,0.8777921047238912,0.0,15.668731689453125,4.191426753997803,0
2011,12,10,6,30,0,0,0,0,0,0,6,12.979009203256624,1012.1911010742188,63.97361356021961,100.75287537193421,0.8391617562227577,0.0,18.383773803710938,4.141383647918701,0
2011,12,10,7,30,5,0,5,11,19,12,6,13.552236780353155,1013.11474609375,61.57496452375377,88.15525029694913,0.8004721627412039,0.0,21.374794006347656,3.962167978286743,0
2011,12,10,8,30,101,305,174,100,360,186,6,16.09329367600668,1014.1630249023438,52.824756116468954,76.23606146812469,0.7649082590733054,0.0,25.44463348388672,3.4152772426605225,0
2011,12,10,9,30,147,546,375,150,569,387,7,19.89921039198913,1014.6918334960938,44.78447484849439,65.37171786872204,0.7345284452013342,0.0,27.081756591796875,3.004011392593384,0
2011,12,10,10,30,173,655,538,179,679,558,6,24.579106841437124,1014.5982666015625,30.868016103835576,56.1925146582205,0.7130703665280401,0.0,28.062232971191406,3.360778570175171,0
2011,12,10,11,30,198,679,638,195,736,672,4,27.297952204142973,1013.7105102539062,22.562312843346135,49.65174552038741,0.6948683159353849,0.0,28.414405822753906,3.65077805519104,0
2011,12,10,12,30,208,690,680,201,756,719,3,28.45491876779903,1012.72607421875,20.614249353708587,46.87331018681824,0.6845814142943158,0.0,26.73078155517578,3.423402786254883,0
2011,12,10,13,30,208,668,651,198,746,692,3,28.782708942065142,1011.7723999023438,19.82657274574475,48.510161656384035,0.6768285226061266,0.0,24.726547241210938,3.2930917739868164,0
2011,12,10,14,30,188,640,563,185,701,595,3,28.372210336042087,1011.0821533203125,19.682695226917314,54.162213240891354,0.6713092600650793,0.0,21.58191680908203,3.273573637008667,0
2011,12,10,15,30,166,539,413,160,608,439,2,27.181099488917198,1011.0323486328125,20.377444488475643,62.74992798858021,0.6646823554695218,0.0,18.399383544921875,3.348111391067505,0
2011,12,10,16,30,139,295,225,117,433,242,4,24.905401511505886,1011.1788940429688,26.093781300587505,73.24206780099071,0.6535744676238449,0.0,14.136245727539062,3.40514874458313,0
2011,12,10,17,30,22,0,22,38,108,47,5,21.808107351706212,1011.6146850585938,35.20143408017821,84.92765775186396,0.6377504189543863,0.0,9.928596496582031,3.7102768421173096,0
2011,12,10,18,30,0,0,0,0,0,0,5,20.471909733921507,1012.2394409179688,36.97959961931252,97.37214003724911,0.6164500312159076,0.0,9.495330810546875,4.0668044090271,0
2011,12,10,19,30,0,0,0,0,0,0,4,19.519896020796978,1012.575927734375,37.06332207598117,110.30537245758636,0.5952971188860076,0.0,11.380058288574219,4.253518581390381,0
2011,12,10,20,30,0,0,0,0,0,0,3,18.575757397949985,1013.2376098632812,37.83354132971516,123.56276456540485,0.5759889508260544,0.0,14.959342956542969,4.280848026275635,0
2011,12,10,21,30,0,0,0,0,0,0,3,17.619281631887304,1013.0930786132812,39.122684304409894,137.0356451754008,0.5535897679027968,0.0,19.246543884277344,4.20674991607666,0
2011,12,10,22,30,0,0,0,0,0,0,3,16.721895762596034,1012.7604370117188,40.66466798496611,150.64794239500804,0.5324706306008651,0.0,23.67469024658203,4.120821952819824,0
2011,12,10,23,30,0,0,0,0,0,0,3,15.907679790290217,1012.4301147460938,42.23231800027051,164.3376119686818,0.5144749490462318,0.0,28.29517364501953,4.06326150894165,0
2011,12,11,0,30,0,0,0,0,0,0,2,15.138338707242838,1011.99951171875,43.944123849273105,177.86034154560804,0.5002630746546027,0.0,33.02170944213867,3.9969890117645264,0
2011,12,11,1,30,0,0,0,0,0,0,2,14.413661789925413,1011.76708984375,45.68484558855126,168.08321065444363,0.48896822193406353,0.0,37.3320198059082,3.9026379585266113,0
2011,12,11,2,30,0,0,0,0,0,0,2,13.711641043643397,1011.5219116210938,47.3392183674586,154.3865925276643,0.48000298923958407,0.0,37.717227935791016,3.802405834197998,0
2011,12,11,3,30,0,0,0,0,0,0,2,13.040468684391726,1011.35302734375,48.794712332971734,140.74892754462041,0.4776033774282369,0.0,36.20425033569336,3.720982551574707,0
2011,12,11,4,30,0,0,0,0,0,0,2,12.418343280909085,1011.5053100585938,50.1364479157822,127.23417806846764,0.47799362163801773,0.0,35.46629333496094,3.6399085521698,0
2011,12,11,5,30,0,0,0,0,0,0,2,11.833037568637337,1012.1781005859375,51.45272961669581,113.91279339757375,0.47931962341273326,0.0,36.40763854980469,3.5148892402648926,0
2011,12,11,6,30,0,0,0,0,0,0,2,11.292634251140385,1013.0968627929688,52.83526374970773,100.8828173715552,0.4799923214296314,0.0,39.06357955932617,3.349957227706909,0
2011,12,11,7,30,4,0,4,11,18,11,2,12.198388938332073,1013.596923828125,52.55199877968197,88.28873294568443,0.47941702701318456,0.0,43.03392028808594,3.107710123062134,0
2011,12,11,8,30,101,298,172,101,370,188,2,15.094987423540772,1014.4537353515625,41.81239806925252,76.37249322492569,0.477542991449059,0.0,51.25982666015625,2.5678508281707764,0
2011,12,11,9,30,147,541,372,152,581,392,3,18.683250609668846,1014.6788940429688,35.908058002631364,65.50891493013529,0.4782369172448558,0.0,59.982688903808594,2.0217397212982178,0
2011,12,11,10,30,180,625,527,181,692,565,3,23.327739317533144,1014.3385009765625,28.266430630979805,56.32567439185433,0.47742919338100337,0.0,66.73202514648438,1.9507397413253784,0
2011,12,11,11,30,199,675,635,197,748,680,0,26.95258366355796,1013.3515625,18.22619286862696,49.77149827062178,0.4770271473938317,0.0,72.49894714355469,2.3379335403442383,0
2011,12,11,12,30,209,686,678,203,768,727,0,28.447604366912856,1012.0619506835938,16.749611975685685,46.96635334474953,0.48409162563143326,0.0,75.37831115722656,2.0491156578063965,0
2011,12,11,13,30,208,665,649,199,756,700,0,29.010948799917742,1010.8042602539062,16.406400932785616,48.56642323492214,0.49949536637001013,0.0,76.31714630126953,1.7824300527572632,0
2011,12,11,14,30,195,627,562,186,709,601,1,28.754127345645202,1009.9299926757812,16.94590695105974,54.181605483378554,0.5196575630267496,0.0,73.78319549560547,1.4333972930908203,0
2011,12,11,15,30,187,470,403,161,616,443,1,27.527872489130857,1009.858154296875,18.89736282113887,62.73918417783132,0.5250013030635519,0.0,60.19756317138672,1.0911303758621216,0
2011,12,11,16,30,141,262,217,118,441,245,7,25.210883315133515,1010.4267578125,31.356877517018255,73.2087200395714,0.5288713367612263,0.0,28.85211181640625,0.9832422733306885,0
2011,12,11,17,30,23,0,23,38,113,49,6,22.109639757621096,1010.7249755859375,37.104931432822006,84.87759104679512,0.5243448146231033,0.0,3.5449295043945312,1.256295084953308,0
2011,12,11,18,30,0,0,0,0,0,0,4,20.899149159671936,1011.4503784179688,34.6693817621129,97.30944508843815,0.5150208975031892,0.0,356.22021484375,1.6484920978546143,0
2011,12,11,19,30,0,0,0,0,0,0,3,20.028016625353132,1011.8773193359375,32.64148124458574,110.23289906300943,0.5046315474013799,0.0,357.010986328125,1.9765492677688599,0
2011,12,11,20,30,0,0,0,0,0,0,3,19.198770467659926,1012.4725341796875,35.858414124871985,123.48251327885644,0.4950974570840132,0.0,3.7011260986328125,2.281749725341797,0
2011,12,11,21,30,0,0,0,0,0,0,4,18.395621725716637,1012.4639892578125,38.552222808634504,136.94912790190264,0.49698396676937595,0.0,12.543075561523438,2.5186378955841064,0
2011,12,11,22,30,0,0,0,0,0,0,3,17.633502224375377,1012.3447265625,38.81709488938978,150.55654593971485,0.4978437173867092,0.0,21.896804809570312,2.648794412612915,0
2011,12,11,23,30,0,0,0,0,0,0,3,16.877366636051022,1012.0569458007812,39.57968359366728,164.24367829316526,0.5004616670119679,0.0,31.052852630615234,2.7279796600341797,0
2011,12,12,0,30,0,0,0,0,0,0,2,16.161393559528676,1011.7685546875,40.63301768878026,177.80577447719946,0.5050089523253883,0.0,39.898033142089844,2.7497007846832275,0
2011,12,12,1,30,0,0,0,0,0,0,2,15.505307344272637,1011.33203125,41.82174808071475,168.19820962639386,0.5099841415552756,0.0,47.855735778808594,2.7411346435546875,0
2011,12,12,2,30,0,0,0,0,0,0,2,14.887114188141709,1011.1287841796875,42.94371060946801,154.5022263766133,0.5175869321743439,0.0,54.03806686401367,2.756793975830078,0
2011,12,12,3,30,0,0,0,0,0,0,2,14.291839733182712,1010.9274291992188,44.24484394163517,140.86741315218944,0.5265626232169435,0.0,59.42119598388672,2.7534031867980957,0
2011,12,12,4,30,0,0,0,0,0,0,2,13.713890308362238,1011.2654418945312,45.563409649241564,127.35595679033423,0.5381910994895119,0.0,64.77236938476562,2.752124547958374,0
2011,12,12,5,30,0,0,0,0,0,0,2,13.169159676665743,1011.8233642578125,47.00344267012582,114.03796905178206,0.5522135453735444,0.0,70.87993621826172,2.7570173740386963,0
2011,12,12,6,30,0,0,0,0,0,0,2,12.671046110611428,1012.6995239257812,48.5364044475713,101.01130846881854,0.5671455336156216,0.0,77.53485870361328,2.7547085285186768,0
2011,12,12,7,30,3,0,3,10,16,10,3,13.635716687149454,1013.4112548828125,50.10507871685533,88.4200959866066,0.5808187713395048,0.0,83.89837646484375,2.743079423904419,0
2011,12,12,8,30,100,314,174,99,361,183,2,16.655388014784194,1014.055908203125,39.87697445244686,76.50592783521247,0.5937883437175128,0.0,92.96283721923828,2.4675726890563965,0
2011,12,12,9,30,153,506,362,150,571,386,3,19.884153651829365,1014.58935546875,34.85438985299726,65.64206852455987,0.604485173050569,0.0,102.26374816894531,1.9959142208099365,0
2011,12,12,10,30,179,637,532,179,682,557,6,24.050731596124763,1014.2194213867188,31.748838355009497,56.453581582912015,0.6180073017633008,0.0,108.80221557617188,1.8031933307647705,0
2011,12,12,11,30,200,671,633,195,738,671,3,28.135684439017666,1013.29248046875,20.86966336918791,49.88480232083765,0.6339106032691331,0.0,117.1473159790039,2.524038791656494,0
2011,12,12,12,30,210,683,676,201,757,718,3,29.75332459114901,1011.7789916992188,18.604892789201998,47.05215053496391,0.6527985675731854,0.0,120.08172607421875,2.545551061630249,0
2011,12,12,13,30,209,663,648,198,746,691,3,30.245781351535072,1010.3634033203125,18.32181405914654,48.61534674392538,0.6713095838574266,0.0,120.1729736328125,2.467960834503174,0
2011,12,12,14,30,188,637,561,185,700,594,3,29.93276013395831,1009.721435546875,18.99980965772722,54.1941413750781,0.6939095569166985,0.0,112.95896911621094,2.1643805503845215,0
2011,12,12,15,30,166,539,414,160,606,438,4,28.75966447978908,1009.6118774414062,21.180643172998845,62.72229931033036,0.7327033006937239,0.0,96.73753356933594,1.8035950660705566,0
2011,12,12,16,30,140,299,227,116,430,241,10,26.48005028630888,1010.1076049804688,35.69074466632476,73.16995743075991,0.7708629908406935,0.0,68.08309936523438,1.6601231098175049,0
2011,12,12,17,30,24,0,24,38,109,48,9,23.36322423317131,1010.6153564453125,41.68881715339367,84.82276622902137,0.7966291772651716,0.0,42.76484680175781,1.9979040622711182,0
2011,12,12,18,30,0,0,0,0,0,0,8,22.125718915917844,1011.4776611328125,41.271427315802065,97.24255575145216,0.8077347269591553,0.0,30.86962890625,2.547049045562744,0
2011,12,12,19,30,0,0,0,0,0,0,7,21.23844021297805,1012.0623779296875,40.27268702771931,110.15672123529623,0.8041564751540338,0.0,26.415096282958984,2.983506679534912,0
2011,12,12,20,30,0,0,0,0,0,0,6,20.369513034893203,1012.3831176757812,39.96643859450192,123.39897799759581,0.7907496584551095,0.0,25.0284423828125,3.1768627166748047,0
2011,12,12,21,30,0,0,0,0,0,0,5,19.512319953663336,1012.5856323242188,40.19041646977771,136.85967674571063,0.7601246089213782,0.0,25.462913513183594,3.2460334300994873,0
2011,12,12,22,30,0,0,0,0,0,0,5,18.6927173996134,1012.2893676757812,40.6193034333327,150.46246275418662,0.7295594446400505,0.0,27.489566802978516,3.3024373054504395,0
2011,12,12,23,30,0,0,0,0,0,0,4,17.854231769905823,1011.9948120117188,41.28889532062857,164.14699920651782,0.7054429991369928,0.0,29.979869842529297,3.359934091567993,0
2011,12,13,0,30,0,0,0,0,0,0,4,17.027428573583848,1011.6935424804688,42.18797793562904,177.74033173432468,0.6902684444913468,0.0,32.1279182434082,3.4126179218292236,0
2011,12,13,1,30,0,0,0,0,0,0,3,16.254557754374446,1011.7609252929688,43.32383652533409,168.31321287995644,0.6828181920676666,0.0,34.68621826171875,3.42645001411438,0
2011,12,13,2,30,0,0,0,0,0,0,3,15.524791547211294,1011.343017578125,44.61975442058103,154.61799765679262,0.6787975343421548,0.0,36.573856353759766,3.3788769245147705,0
2011,12,13,3,30,0,0,0,0,0,0,3,14.857921892431989,1011.126220703125,46.06833242018047,140.9857801467677,0.6733293524937141,0.0,37.5259895324707,3.2768630981445312,0
2011,12,13,4,30,0,0,0,0,0,0,3,14.275485004637574,1011.3606567382812,47.341160029948796,127.47723247763722,0.6695952264357036,0.0,36.39593505859375,3.169400691986084,0
2011,12,13,5,30,0,0,0,0,0,0,3,13.761846321646317,1011.8908081054688,48.470281997352814,114.16216398980978,0.6669232475743199,0.0,33.58607864379883,3.085325002670288,0
2011,12,13,6,30,0,0,0,0,0,0,2,13.29479639874171,1012.8692626953125,49.49669979235946,101.13824175128559,0.663468282302666,0.0,30.80022430419922,3.044391632080078,0
2011,12,13,7,30,2,0,2,9,13,9,3,14.257310640408946,1013.67333984375,49.918900759911224,88.54918876007248,0.6620216049140805,0.0,28.964885711669922,2.9779880046844482,0
2011,12,13,8,30,98,312,171,98,354,180,3,17.196251424517357,1014.7658081054688,39.52036301781064,76.63624774352566,0.6623500967941229,0.0,28.62633514404297,2.6790075302124023,0
2011,12,13,9,30,148,530,366,149,566,382,4,20.415182744610036,1015.25732421875,34.22759249823815,65.77107347103431,0.6793650472427946,0.0,27.194843292236328,2.2330873012542725,0
2011,12,13,10,30,181,616,521,179,677,552,5,24.58665780050501,1014.9015502929688,29.025364695712835,56.57614837440505,0.6960405132640558,0.0,24.30628204345703,2.19526743888855,0
2011,12,13,11,30,192,694,639,195,733,666,3,28.2444365025774,1014.198974609375,20.87301815089165,49.991592809210445,0.7132176768394265,0.0,24.046485900878906,2.492535352706909,0
2011,12,13,12,30,211,680,674,201,753,713,3,29.731158589079143,1012.9590454101562,19.244597832477726,47.130661364599206,0.731112874361362,0.0,24.77715301513672,2.2439961433410645,0
2011,12,13,13,30,199,693,657,197,742,688,3,30.133103416902316,1011.777099609375,18.9066475459729,48.656913336056896,0.74660121418809,0.0,24.73912811279297,2.0857784748077393,0
2011,12,13,14,30,188,636,561,184,697,592,3,29.630718850849348,1010.9085083007812,19.346820897242875,54.19982353447962,0.7617689088253763,0.0,22.027069091796875,2.0077717304229736,0
2011,12,13,15,30,166,539,414,160,605,437,3,28.313645924451976,1010.6255493164062,20.89801545918831,62.69929756478391,0.7633141614159438,0.0,14.035858154296875,2.046250104904175,0
2011,12,13,16,30,141,266,219,117,432,242,7,25.86646411783886,1011.0523071289062,30.76649921261623,73.12582278924715,0.7668717410742953,0.0,0.76702880859375,2.3844895362854004,0
2011,12,13,17,30,30,0,30,39,111,49,7,22.682437728165098,1011.4110107421875,38.77483859312251,84.7632353177064,0.7656382202602866,0.0,352.97381591796875,2.9925119876861572,0
2011,12,13,18,30,0,0,0,0,0,0,6,21.433652050904755,1012.2971801757812,39.03947426763043,97.1715553804606,0.7581385834709106,0.0,351.6656494140625,3.5048887729644775,0
2011,12,13,19,30,0,0,0,0,0,0,6,20.504151626245346,1012.9078979492188,38.837971290021464,110.07693771326137,0.7445309509135544,0.0,354.0086364746094,3.738276481628418,0
2011,12,13,20,30,0,0,0,0,0,0,5,19.61976404757604,1013.4205932617188,39.88572509538973,123.31227303770066,0.7267333602983755,0.0,359.82464599609375,3.720890998840332,0
2011,12,13,21,30,0,0,0,0,0,0,5,18.74031141128245,1013.6298828125,41.4301744421627,136.7674243011843,0.7155112150577807,0.0,7.69781494140625,3.6648669242858887,0
2011,12,13,22,30,0,0,0,0,0,0,5,17.873770002108415,1013.453125,43.105558305553934,150.36585290446152,0.7062400098475421,0.0,15.678215026855469,3.624776601791382,0
2011,12,13,23,30,0,0,0,0,0,0,4,17.030231717770675,1013.125732421875,44.975494536369176,164.04780180256984,0.7006305573814686,0.0,22.99761962890625,3.5905449390411377,0
2011,12,14,0,30,0,0,0,0,0,0,4,16.19447697097604,1012.6426391601562,47.044131104155284,177.6655730958554,0.6988308510551,0.0,28.905967712402344,3.557945728302002,0
2011,12,14,1,30,0,0,0,0,0,0,4,15.410963607609972,1012.4839477539062,49.14315077704969,168.42822565633816,0.7019986248235304,0.0,32.898128509521484,3.50187349319458,0
2011,12,14,2,30,0,0,0,0,0,0,4,14.653250525865872,1012.3292846679688,51.11270309369116,154.73384934014717,0.708218323474465,0.0,33.090065002441406,3.406024932861328,0
2011,12,14,3,30,0,0,0,0,0,0,4,13.945771796464157,1012.1055297851562,52.83709205022071,141.1039476123085,0.7218454305210616,0.0,31.4501953125,3.3168551921844482,0
2011,12,14,4,30,0,0,0,0,0,0,4,13.320386907339923,1012.1558227539062,54.264919604560745,127.59791095876723,0.7370669412147293,0.0,29.17507553100586,3.256676435470581,0
2011,12,14,5,30,0,0,0,0,0,0,4,12.78260709079791,1012.7149047851562,55.35105122898184,114.28527568216002,0.7515054013323956,0.0,27.083927154541016,3.2388200759887695,0
2011,12,14,6,30,0,0,0,0,0,0,3,12.318468545432268,1013.4743041992188,56.09647709754184,101.26350963261241,0.7678533540934568,0.0,26.093067169189453,3.2608449459075928,0
2011,12,14,7,30,1,0,1,8,11,8,4,13.209561515154121,1014.3311767578125,54.649033777776644,88.67589134682063,0.7832644537467357,0.0,26.887065887451172,3.2560980319976807,0
2011,12,14,8,30,98,327,173,97,346,176,4,16.078525140358465,1014.9430541992188,44.64925967781073,76.76334528140814,0.7951628028787507,0.0,28.463165283203125,2.803896427154541,0
2011,12,14,9,30,148,525,363,148,559,377,5,19.603167987463166,1015.4276123046875,38.84171768153294,65.89583023791565,0.7917836824507465,0.0,27.535499572753906,2.1742775440216064,0
2011,12,14,10,30,175,638,526,178,672,547,6,23.907155946861565,1014.9029541015625,32.73276182054122,56.6932910152162,0.7885940714922134,0.0,24.33344268798828,1.9182695150375366,0
2011,12,14,11,30,202,663,628,194,729,662,5,27.583316675135734,1013.8803100585938,24.304922520489402,50.09181004775813,0.7867977740464988,0.0,25.174301147460938,1.7404378652572632,0
2011,12,14,12,30,201,706,681,200,750,710,4,29.573689874219212,1012.9183349609375,20.98514505541197,47.201851013156315,0.7921744198827207,0.0,22.41448974609375,1.3237764835357666,0
2011,12,14,13,30,199,691,656,197,739,685,4,30.11967377914084,1011.8546752929688,20.345773347410063,48.69111020621278,0.801531657474947,0.0,11.459236145019531,1.1094878911972046,0
2011,12,14,14,30,179,669,571,184,695,591,4,29.689533578053727,1011.1546630859375,20.71351489989141,54.19866146669807,0.8063501780489096,0.0,357.9566650390625,1.0967904329299927,0
2011,12,14,15,30,180,511,415,160,603,437,4,28.30405243315488,1011.1065673828125,22.474345484493853,62.67021186023361,0.8100890002203901,0.0,347.6549072265625,1.2412461042404175,0
2011,12,14,16,30,129,310,220,117,431,242,8,25.990858120336213,1011.1856079101562,33.241827135977694,73.07637287069053,0.8086324145150722,0.0,341.387939453125,1.638845682144165,0
2011,12,14,17,30,39,39,43,39,113,49,9,22.797354031202246,1011.7182006835938,41.98538781820385,84.6990838030252,0.7944131193836199,0.0,340.29681396484375,2.155000686645508,0
